S,2000,Vol;0.2
S,2000,Forecast;0;-5;-2500
S,2000,Risk;-200;200;-4;0;-2000;0
T,18000,ILL1~RAND-E,100000,101.8,100000,101.81
T,18000,ILL1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,ILL1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,ILL1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,ILL1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,ILL1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,ILL1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,ILL1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,ILL1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,ILL1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,ILL1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,ILL2~RAND-E,100000,101.8,100000,101.81
T,18000,ILL2~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,ILL2~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,ILL2~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,ILL2~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,ILL2~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,ILL2~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,ILL2~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,ILL2~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,ILL2~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,ILL2~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CMU1~RAND-E,100000,101.8,100000,101.81
T,18000,CMU1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CMU1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CMU1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CMU1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CMU1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CMU1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CMU1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CMU1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CMU1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CMU1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CMU2~RAND-E,100000,101.8,100000,101.81
T,18000,CMU2~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CMU2~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CMU2~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CMU2~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CMU2~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CMU2~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CMU2~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CMU2~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CMU2~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CMU2~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CMU3~RAND-E,100000,101.8,100000,101.81
T,18000,CMU3~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CMU3~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CMU3~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CMU3~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CMU3~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CMU3~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CMU3~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CMU3~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CMU3~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CMU3~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,BAR1~RAND-E,100000,101.8,100000,101.81
T,18000,BAR1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,BAR1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,BAR1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,BAR1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,BAR1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,BAR1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,BAR1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,BAR1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,BAR1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,BAR1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,WAT1~RAND-E,100000,101.8,100000,101.81
T,18000,WAT1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,WAT1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,WAT1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,WAT1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,WAT1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,WAT1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,WAT1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,WAT1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,WAT1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,WAT1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,RHU1~RAND-E,100000,101.8,100000,101.81
T,18000,RHU1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,RHU1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,RHU1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,RHU1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,RHU1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,RHU1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,RHU1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,RHU1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,RHU1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,RHU1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,MIC1~RAND-E,100000,101.8,100000,101.81
T,18000,MIC1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,MIC1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,MIC1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,MIC1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,MIC1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,MIC1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,MIC1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,MIC1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,MIC1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,MIC1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,MIC2~RAND-E,100000,101.8,100000,101.81
T,18000,MIC2~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,MIC2~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,MIC2~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,MIC2~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,MIC2~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,MIC2~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,MIC2~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,MIC2~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,MIC2~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,MIC2~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,MIT1~RAND-E,100000,101.8,100000,101.81
T,18000,MIT1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,MIT1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,MIT1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,MIT1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,MIT1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,MIT1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,MIT1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,MIT1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,MIT1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,MIT1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,MIT2~RAND-E,100000,101.8,100000,101.81
T,18000,MIT2~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,MIT2~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,MIT2~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,MIT2~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,MIT2~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,MIT2~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,MIT2~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,MIT2~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,MIT2~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,MIT2~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,MIT3~RAND-E,100000,101.8,100000,101.81
T,18000,MIT3~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,MIT3~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,MIT3~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,MIT3~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,MIT3~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,MIT3~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,MIT3~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,MIT3~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,MIT3~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,MIT3~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,DAR1~RAND-E,100000,101.8,100000,101.81
T,18000,DAR1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,DAR1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,DAR1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,DAR1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,DAR1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,DAR1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,DAR1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,DAR1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,DAR1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,DAR1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CHI1~RAND-E,100000,101.8,100000,101.81
T,18000,CHI1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CHI1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CHI1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CHI1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CHI1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CHI1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CHI1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CHI1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CHI1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CHI1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CHI2~RAND-E,100000,101.8,100000,101.81
T,18000,CHI2~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CHI2~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CHI2~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CHI2~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CHI2~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CHI2~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CHI2~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CHI2~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CHI2~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CHI2~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CHI3~RAND-E,100000,101.8,100000,101.81
T,18000,CHI3~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CHI3~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CHI3~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CHI3~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CHI3~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CHI3~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CHI3~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CHI3~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CHI3~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CHI3~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CHI4~RAND-E,100000,101.8,100000,101.81
T,18000,CHI4~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CHI4~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CHI4~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CHI4~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CHI4~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CHI4~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CHI4~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CHI4~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CHI4~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CHI4~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CHI5~RAND-E,100000,101.8,100000,101.81
T,18000,CHI5~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CHI5~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CHI5~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CHI5~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CHI5~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CHI5~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CHI5~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CHI5~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CHI5~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CHI5~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CHI6~RAND-E,100000,101.8,100000,101.81
T,18000,CHI6~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CHI6~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CHI6~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CHI6~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CHI6~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CHI6~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CHI6~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CHI6~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CHI6~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CHI6~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CAL1~RAND-E,100000,101.8,100000,101.81
T,18000,CAL1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CAL1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CAL1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CAL1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CAL1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CAL1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CAL1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CAL1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CAL1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CAL1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,CAL2~RAND-E,100000,101.8,100000,101.81
T,18000,CAL2~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,CAL2~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,CAL2~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,CAL2~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,CAL2~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,CAL2~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,CAL2~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,CAL2~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,CAL2~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,CAL2~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,MIX1~RAND-E,100000,101.8,100000,101.81
T,18000,MIX1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,MIX1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,MIX1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,MIX1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,MIX1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,MIX1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,MIX1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,MIX1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,MIX1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,MIX1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,COR1~RAND-E,100000,101.8,100000,101.81
T,18000,COR1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,COR1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,COR1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,COR1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,COR1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,COR1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,COR1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,COR1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,COR1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,COR1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,HAR1~RAND-E,100000,101.8,100000,101.81
T,18000,HAR1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,HAR1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,HAR1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,HAR1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,HAR1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,HAR1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,HAR1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,HAR1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,HAR1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,HAR1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,UCB1~RAND-E,100000,101.8,100000,101.81
T,18000,UCB1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,UCB1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,UCB1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,UCB1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,UCB1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,UCB1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,UCB1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,UCB1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,UCB1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,UCB1~RAND-20140627-120C,100000,0.26,100000,0.3
T,18000,IOW1~RAND-E,100000,101.8,100000,101.81
T,18000,IOW1~RAND-20140527-80C,100000,20.71,100000,22.05
T,18000,IOW1~RAND-20140527-90C,100000,12.34,100000,13.1
T,18000,IOW1~RAND-20140527-100C,100000,4.58,100000,4.89
T,18000,IOW1~RAND-20140527-110C,100000,0.97,100000,1.05
T,18000,IOW1~RAND-20140527-120C,100000,0.12,100000,0.15
T,18000,IOW1~RAND-20140627-80C,100000,22.26,100000,23.61
T,18000,IOW1~RAND-20140627-90C,100000,11.39,100000,12.16
T,18000,IOW1~RAND-20140627-100C,100000,5.1,100000,5.43
T,18000,IOW1~RAND-20140627-110C,100000,1.42,100000,1.53
T,18000,IOW1~RAND-20140627-120C,100000,0.26,100000,0.3
S,18100,Orders
S,20000,Vol;0.1756757
T,20000,ILL1~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,ILL1~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,ILL1~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,ILL1~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,ILL1~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,ILL1~RAND-20140527-120C,100000,0.06,100000,0.08
T,20000,ILL1~RAND-20140627-80C,100000,18.42,100000,19.65
T,20000,ILL1~RAND-20140627-90C,100000,10.69,100000,11.36
T,20000,ILL1~RAND-20140627-100C,100000,3.92,100000,4.18
T,20000,ILL1~RAND-20140627-110C,100000,0.92,100000,1.0
T,20000,ILL1~RAND-20140627-120C,100000,0.15,100000,0.18
T,20000,ILL2~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,ILL2~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,ILL2~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,ILL2~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,ILL2~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,ILL2~RAND-20140527-120C,100000,0.06,100000,0.08
T,20000,ILL2~RAND-20140627-80C,100000,18.42,100000,19.65
T,20000,ILL2~RAND-20140627-90C,100000,10.69,100000,11.36
T,20000,ILL2~RAND-20140627-100C,100000,3.92,100000,4.18
T,20000,ILL2~RAND-20140627-110C,100000,0.92,100000,1.0
T,20000,ILL2~RAND-20140627-120C,100000,0.15,100000,0.18
T,20000,CMU1~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,CMU1~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,CMU1~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,CMU1~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,CMU1~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,CMU1~RAND-20140527-120C,100000,0.06,100000,0.08
T,20000,CMU1~RAND-20140627-80C,100000,18.42,100000,19.65
T,20000,CMU1~RAND-20140627-90C,100000,10.69,100000,11.36
T,20000,CMU1~RAND-20140627-100C,100000,3.92,100000,4.18
T,20000,CMU1~RAND-20140627-110C,100000,0.92,100000,1.0
T,20000,CMU1~RAND-20140627-120C,100000,0.15,100000,0.18
T,20000,CMU2~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,CMU2~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,CMU2~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,CMU2~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,CMU2~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,CMU2~RAND-20140527-120C,100000,0.06,100000,0.08
T,20000,CMU2~RAND-20140627-80C,100000,18.42,100000,19.65
T,20000,CMU2~RAND-20140627-90C,100000,10.69,100000,11.36
T,20000,CMU2~RAND-20140627-100C,100000,3.92,100000,4.18
T,20000,CMU2~RAND-20140627-110C,100000,0.92,100000,1.0
T,20000,CMU2~RAND-20140627-120C,100000,0.15,100000,0.18
T,20000,CMU3~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,CMU3~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,CMU3~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,CMU3~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,CMU3~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,CMU3~RAND-20140527-120C,100000,0.06,100000,0.08
T,20000,CMU3~RAND-20140627-80C,100000,18.42,100000,19.65
T,20000,CMU3~RAND-20140627-90C,100000,10.69,100000,11.36
T,20000,CMU3~RAND-20140627-100C,100000,3.92,100000,4.18
T,20000,CMU3~RAND-20140627-110C,100000,0.92,100000,1.0
T,20000,CMU3~RAND-20140627-120C,100000,0.15,100000,0.18
T,20000,BAR1~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,BAR1~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,BAR1~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,BAR1~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,BAR1~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,BAR1~RAND-20140527-120C,100000,0.06,100000,0.08
T,20000,BAR1~RAND-20140627-80C,100000,18.42,100000,19.65
T,20000,BAR1~RAND-20140627-90C,100000,10.69,100000,11.36
T,20000,BAR1~RAND-20140627-100C,100000,3.92,100000,4.18
T,20000,BAR1~RAND-20140627-110C,100000,0.92,100000,1.0
T,20000,BAR1~RAND-20140627-120C,100000,0.15,100000,0.18
T,20000,WAT1~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,WAT1~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,WAT1~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,WAT1~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,WAT1~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,WAT1~RAND-20140527-120C,100000,0.06,100000,0.08
T,20000,WAT1~RAND-20140627-80C,100000,18.42,100000,19.65
T,20000,WAT1~RAND-20140627-90C,100000,10.69,100000,11.36
T,20000,WAT1~RAND-20140627-100C,100000,3.92,100000,4.18
T,20000,WAT1~RAND-20140627-110C,100000,0.92,100000,1.0
T,20000,WAT1~RAND-20140627-120C,100000,0.15,100000,0.18
T,20000,RHU1~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,RHU1~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,RHU1~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,RHU1~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,RHU1~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,RHU1~RAND-20140527-120C,100000,0.06,100000,0.08
T,20000,RHU1~RAND-20140627-80C,100000,18.42,100000,19.65
T,20000,RHU1~RAND-20140627-90C,100000,10.69,100000,11.36
T,20000,RHU1~RAND-20140627-100C,100000,3.92,100000,4.18
T,20000,RHU1~RAND-20140627-110C,100000,0.92,100000,1.0
T,20000,RHU1~RAND-20140627-120C,100000,0.15,100000,0.18
T,20000,MIC1~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,MIC1~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,MIC1~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,MIC1~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,MIC1~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,MIC1~RAND-20140527-120C,100000,0.06,100000,0.08
T,20000,MIC1~RAND-20140627-80C,100000,18.42,100000,19.65
T,20000,MIC1~RAND-20140627-90C,100000,10.69,100000,11.36
T,20000,MIC1~RAND-20140627-100C,100000,3.92,100000,4.18
T,20000,MIC1~RAND-20140627-110C,100000,0.92,100000,1.0
T,20000,MIC1~RAND-20140627-120C,100000,0.15,100000,0.18
T,20000,MIC2~RAND-E,100000,99.84,100000,99.85000000000001
T,20000,MIC2~RAND-20140527-80C,100000,19.98,100000,21.2
T,20000,MIC2~RAND-20140527-90C,100000,10.16,100000,10.81
T,20000,MIC2~RAND-20140527-100C,100000,3.36,100000,3.59
T,20000,MIC2~RAND-20140527-110C,100000,0.63,100000,0.69
T,20000,MIC2~RAND-20140527-120C,100000,0.06,100000,0.08
